26572 1260375 0.218851949546 T
26572 1268752 0.0 T
26572 1290714 0.0 T
26572 1330283 0.0 T
26572 1432970 0.225993406658 T
26572 1442611 0.232932139216 T
26572 1447855 0.214702594368 T
26572 1450252 0.239837148499 T
26572 1476686 0.222865140461 T
26572 1544849 0.220889034086 T
26572 1659077 0.08363830546 T
26572 1688116 0.204091774605 T
26572 1690088 0.20286486066 T
26572 1756697 0.203141248809 T
26572 1779638 0.219184149193 T
26572 1808761 0.254934515907 T
26572 1858920 0.208075972244 T
26572 1897781 0.228507955265 T
26572 1910072 0.0 T
26572 1941760 0.250048294648 T
26572 1969129 0.213775833361 T
26572 1988720 0.180534838067 T
26572 2041622 0.250046046264 T
26572 2056665 0.231364861027 T
26572 2212785 0.243407068711 T
26572 289615 0.0 F
26572 375729 0.216888870001 F
26572 382912 0.0852443652325 F
26572 515840 0.0914879807223 F
26572 670029 0.209605471687 F
26572 746465 0.197274661735 F
26572 1133308 0.0 F
26572 1163020 0.207487431166 F
26572 1169277 0.214928871994 F
26572 1456725 0.21257252614 F
26572 1658588 0.219773799524 F
26572 1669296 0.129937881914 F
26572 2040063 0.0 F
26572 2179852 0.191353940819 F
26572 2241304 0.222923815406 F
1197225 1081795 0.208575673341 T
1197225 1583545 0.209410751318 T
1197225 1871354 0.218821381776 T
1197225 1738 0.212062469268 F
1197225 51331 0.209341144715 F
1197225 152391 0.224790357242 F
1197225 233255 0.210434011594 F
1197225 273057 0.208865110976 F
1197225 281951 0.204351130881 F
1197225 531478 0.0 F
1197225 570287 0.228627019477 F
1197225 637805 0.196661852454 F
1197225 671171 0.184471596045 F
1197225 823984 0.183819292944 F
1197225 879870 0.202559633159 F
1197225 1011174 0.0833332835237 F
1197225 1150229 0.198135312888 F
1197225 1165271 0.174559223121 F
1197225 1261230 0.19888034979 F
1197225 1379428 0.226974276214 F
1197225 1415976 0.0 F
1197225 1429577 0.0 F
1197225 1435470 0.214112580067 F
1197225 1436012 0.0 F
1197225 1540311 0.202194020899 F
1197225 1547483 0.159430929371 F
1197225 1769303 0.214735695155 F
1197225 1801682 0.20490024279 F
1197225 1812678 0.207851009457 F
1197225 1832863 0.209168574786 F
1197225 1844337 0.0789050462531 F
1197225 1853785 0.205132073135 F
1197225 1860141 0.0 F
1197225 1987520 0.228779994219 F
1197225 1987565 0.197318207777 F
1197225 2003610 0.0 F
1197225 2028864 0.208747886817 F
1197225 2126099 0.215198008911 F
1197225 2246859 0.0 F
2176207 35602 0.0 T
2176207 61198 0.0 T
2176207 132442 0.152505409217 T
2176207 177663 0.0 T
2176207 297830 0.165091692682 T
2176207 367731 0.0 T
2176207 386764 0.153912974798 T
2176207 422049 0.0 T
2176207 525528 0.141107934601 T
2176207 611221 0.162759043449 T
2176207 614748 0.0 T
2176207 646936 0.0 T
2176207 731786 0.0 T
2176207 739125 0.159287707047 T
2176207 765521 0.153276825107 T
2176207 791406 0.0574324878755 T
2176207 795830 0.164907280169 T
2176207 798763 0.167704010771 T
2176207 810155 0.167704010771 T
2176207 950591 0.0 T
2176207 955532 0.0495188006282 T
2176207 967117 0.0 T
2176207 991664 0.0 T
2176207 1089639 0.162640005171 T
2176207 1135266 0.172241011422 T
2176207 1210533 0.142492665358 T
2176207 1229607 0.0 T
2176207 1243965 0.0 T
2176207 1291370 0.141212961466 T
2176207 1299604 0.14345841794 T
2176207 1318068 0.157135299207 T
2176207 1520543 0.182975138857 T
2176207 1525931 0.158385357705 T
2176207 1670393 0.178261271541 T
2176207 1696807 0.160214569847 T
2176207 1860952 0.0 T
2176207 1913423 0.138647449864 T
2176207 1915299 0.0 T
2176207 1973781 0.125410579089 T
2176207 2058438 0.0 T
2176207 26721 0.130949675708 F
2176207 168733 0.0 F
2176207 1055744 0.171695127245 F
2176207 1251372 0.164357922986 F
2176207 1477252 0.162171351506 F
2176207 1943872 0.0 F
2176207 2067806 0.151331665443 F
2176207 2170148 0.0529169946779 F
650925 728301 0.293440008209 T
650925 950710 0.235053180517 T
650925 221345 0.215887083096 F
650925 324724 0.293440008209 F
650925 408674 0.250796022386 F
650925 521323 0.237824182496 F
650925 571782 0.219706947287 F
650925 609954 0.238255614464 F
650925 661997 0.229907021007 F
650925 788076 0.218041486336 F
650925 793136 0.249971637242 F
650925 1060100 0.230954151817 F
650925 1086765 0.202889825776 F
650925 1135430 0.203081839969 F
650925 1164894 0.215054373305 F
650925 1224342 0.233979246667 F
650925 1295839 0.227565483614 F
650925 1312431 0.0 F
650925 1334246 0.22242492128 F
650925 1495473 0.239701490053 F
650925 2033668 0.244297938142 F
650925 2231044 0.235182133218 F
783213 1290073 0.319672131148 T
783213 100902 0.309523809524 F
2008623 17189 0.351467039645 T
2008623 368829 0.304384940795 T
2008623 377894 0.329752120685 T
2008623 592562 0.343736450289 T
2008623 868938 0.356873721897 T
2008623 912272 0.257817916038 T
2008623 959882 0.338443564061 T
2008623 1075587 0.366049964475 T
2008623 1109313 0.385059267263 T
2008623 1139806 0.364287222982 T
2008623 1155793 0.383797264806 T
2008623 1197031 0.334956309226 T
2008623 1221478 0.336636470419 T
2008623 1232424 0.24981836673 T
2008623 1251792 0.281410910935 T
2008623 1456531 0.261445690432 T
2008623 1690164 0.281178708075 T
2008623 1778224 0.282943192043 T
2008623 1812314 0.370304685823 T
2008623 1856701 0.29584789006 T
2008623 1978271 0.299980330815 T
2008623 1161289 0.249079855338 F
957475 22564 0.0 T
957475 345682 0.222591193728 T
957475 405243 0.23800092384 T
957475 1049122 0.232848515605 T
957475 1230708 0.224599283823 T
957475 1374909 0.245014423868 T
957475 1531942 0.215812757727 T
957475 1547512 0.218099981312 T
957475 1552706 0.0 T
957475 1900270 0.227321403411 T
957475 80060 0.200053772608 F
957475 184037 0.217306152145 F
957475 950717 0.217481419328 F
957475 950717 0.217481419328 F
957475 1297351 0.186082753999 F
957475 1463095 0.211957797202 F
957475 1633176 0.182717417242 F
957475 1707211 0.207767903006 F
957475 1718460 0.214836129753 F
957475 1744292 0.195880084086 F
957475 2245700 0.24715516594 F
110950 245833 0.235727230043 T
110950 596679 0.178536862578 T
110950 734725 0.228703477606 T
110950 908757 0.218322171383 T
110950 1343064 0.225804290704 T
110950 20101 0.210032271453 F
110950 230998 0.214966567269 F
110950 392084 0.201135446505 F
110950 540119 0.212668922664 F
110950 613919 0.232305469647 F
110950 699924 0.231408529207 F
110950 812997 0.0 F
110950 974569 0.218428297931 F
110950 1125194 0.176731002255 F
110950 1166219 0.225091456349 F
110950 1168958 0.228026756444 F
110950 1221874 0.239752364113 F
110950 1258655 0.235234242714 F
110950 1357183 0.20873315216 F
110950 1470993 0.182139124536 F
110950 1598530 0.241652691653 F
110950 1659100 0.217826688237 F
110950 1841746 0.239751321167 F
110950 1950668 0.241652691653 F
110950 2036313 0.0 F
110950 2144245 0.247282654976 F
110950 2237669 0.22780730646 F
1540349 5296 0.250448943042 T
1540349 5466 0.241646051341 T
1540349 10153 0.264811377679 T
1540349 28673 0.241117315967 T
1540349 42301 0.257880179159 T
1540349 42916 0.258466779575 T
1540349 45316 0.196519715387 T
1540349 47297 0.248857147757 T
1540349 53094 0.246674951578 T
1540349 65455 0.213565237228 T
1540349 66121 0.256355107288 T
1540349 67029 0.256825089949 T
1540349 67207 0.192356983049 T
1540349 67956 0.252054225643 T
1540349 74431 0.242616694071 T
1540349 75615 0.253751529754 T
1540349 79050 0.268144672906 T
1540349 85179 0.0730099555673 T
1540349 86071 0.265407714647 T
1540349 95791 0.249042836653 T
1540349 96062 0.187901809644 T
1540349 101430 0.224057121375 T
1540349 112716 0.252558354388 T
1540349 114239 0.266904324802 T
1540349 116775 0.238683668026 T
1540349 119936 0.242295853588 T
1540349 122656 0.132813918383 T
1540349 129249 0.247939515353 T
1540349 133666 0.238172298071 T
1540349 134796 0.261492994421 T
1540349 135119 0.242620150086 T
1540349 136539 0.256820324084 T
1540349 138536 0.243485612531 T
1540349 138770 0.0984862058776 T
1540349 143255 0.252147280278 T
1540349 145174 0.243260625447 T
1540349 145987 0.239917881919 T
1540349 156332 0.244693982341 T
1540349 159547 0.237748716003 T
1540349 161258 0.2208005859 T
1540349 164329 0.245157082938 T
1540349 169927 0.236451233066 T
1540349 176834 0.248447018005 T
1540349 188453 0.242828040422 T
1540349 197197 0.0990711329904 T
1540349 198582 0.259641212679 T
1540349 207966 0.235604700034 T
1540349 208104 0.243951770137 T
1540349 219324 0.249991566177 T
1540349 224013 0.24093962496 T
1540349 225638 0.23217304333 T
1540349 226636 0.250454399601 T
1540349 235528 0.220376295319 T
1540349 239774 0.232565211057 T
1540349 240659 0.239139691946 T
1540349 242230 0.254310471033 T
1540349 245512 0.210239362711 T
1540349 245512 0.210239362711 T
1540349 249503 0.260896796343 T
1540349 250981 0.250463755556 T
1540349 251583 0.24427641927 T
1540349 255318 0.265694711738 T
1540349 255839 0.228203695893 T
1540349 264308 0.250886229453 T
1540349 272928 0.25529948847 T
1540349 273587 0.273217373782 T
1540349 274266 0.261814815096 T
1540349 280203 0.205537495966 T
1540349 284229 0.247768322533 T
1540349 285146 0.250549553976 T
1540349 287209 0.0944001743469 T
1540349 292897 0.198703666126 T
1540349 297187 0.240612258788 T
1540349 297258 0.245253669932 T
1540349 299331 0.231516791393 T
1540349 299912 0.262023533849 T
1540349 301337 0.230461346944 T
1540349 301715 0.138544067083 T
1540349 307473 0.213947788156 T
1540349 318390 0.256368813871 T
1540349 318542 0.22072886808 T
1540349 324575 0.255067678909 T
1540349 324798 0.255797577793 T
1540349 325279 0.241696014674 T
1540349 330605 0.23211271007 T
1540349 332482 0.257073857132 T
1540349 333073 0.277102143232 T
1540349 335798 0.263070762718 T
1540349 338084 0.213743753213 T
1540349 343349 0.0963014074684 T
1540349 345872 0.246794218993 T
1540349 351056 0.249111701296 T
1540349 354053 0.260114381162 T
1540349 354998 0.247342320838 T
1540349 358875 0.261096600421 T
1540349 360903 0.244927098262 T
1540349 362479 0.234816922254 T
1540349 364288 0.260770309365 T
1540349 367200 0.250156442303 T
1540349 367593 0.268155296462 T
1540349 369805 0.22819797726 T
1540349 370205 0.26631086405 T
1540349 376396 0.247340995687 T
1540349 377807 0.0 T
1540349 383157 0.106188045399 T
1540349 385324 0.26655751515 T
1540349 389874 0.227339142037 T
1540349 395145 0.253675241509 T
1540349 398235 0.275833253625 T
1540349 411546 0.180518811858 T
1540349 413138 0.247613187766 T
1540349 422781 0.261376117226 T
1540349 426735 0.264230748894 T
1540349 434102 0.161541745527 T
1540349 434949 0.252766168054 T
1540349 440530 0.252876233004 T
1540349 441581 0.187284386298 T
1540349 444484 0.0967912706789 T
1540349 444714 0.252086296917 T
1540349 446619 0.2614951512 T
1540349 457829 0.257891763316 T
1540349 458189 0.0961813879355 T
1540349 459059 0.283712165581 T
1540349 466952 0.204936962337 T
1540349 467163 0.266160783039 T
1540349 467728 0.245640158419 T
1540349 471490 0.187998857497 T
1540349 478869 0.262826189292 T
1540349 483057 0.247334563728 T
1540349 483582 0.162274166812 T
1540349 490992 0.282255782543 T
1540349 492532 0.235710006351 T
1540349 498168 0.2646640728 T
1540349 499078 0.276451658007 T
1540349 501217 0.263982177728 T
1540349 502177 0.246938949272 T
1540349 502626 0.233636728469 T
1540349 506248 0.260182708734 T
1540349 512469 0.242963755341 T
1540349 515387 0.23463748227 T
1540349 516236 0.236941253286 T
1540349 522896 0.0906134043343 T
1540349 530860 0.27738871151 T
1540349 536207 0.23790467622 T
1540349 536845 0.199208328025 T
1540349 538511 0.255469045332 T
1540349 546319 0.241469443109 T
1540349 550124 0.249618141997 T
1540349 557416 0.259192225442 T
1540349 562136 0.246973667738 T
1540349 564121 0.17578156538 T
1540349 567527 0.240036360452 T
1540349 572970 0.24636234598 T
1540349 573637 0.23906092724 T
1540349 577286 0.246817223287 T
1540349 577391 0.23605204322 T
1540349 578673 0.226963611259 T
1540349 587019 0.255293687721 T
1540349 590744 0.25525537709 T
1540349 592427 0.250967983096 T
1540349 598083 0.253583964844 T
1540349 610387 0.252619001002 T
1540349 610396 0.234588177361 T
1540349 616038 0.213134653657 T
1540349 619726 0.217583553404 T
1540349 619786 0.229333029436 T
1540349 622025 0.234739141276 T
1540349 624048 0.221694851957 T
1540349 628248 0.265757081331 T
1540349 633344 0.245366426786 T
1540349 639419 0.237180527638 T
1540349 641354 0.231355385305 T
1540349 644410 0.255264321176 T
1540349 644847 0.252353375845 T
1540349 654796 0.261782386038 T
1540349 654908 0.276997963499 T
1540349 657085 0.239440047861 T
1540349 666482 0.255553834433 T
1540349 685743 0.246600993221 T
1540349 688883 0.0996834828602 T
1540349 689606 0.231421544338 T
1540349 692252 0.26350431984 T
1540349 695156 0.265999060529 T
1540349 699218 0.256833437746 T
1540349 699731 0.242211394033 T
1540349 703484 0.237977825701 T
1540349 709567 0.231890314934 T
1540349 710594 0.257038451811 T
1540349 710873 0.103660807991 T
1540349 711270 0.215195045247 T
1540349 712502 0.26401347878 T
1540349 719204 0.190431406581 T
1540349 726029 0.216625712359 T
1540349 726197 0.251801575185 T
1540349 726817 0.135530877636 T
1540349 730543 0.240181526284 T
1540349 730861 0.249037259774 T
1540349 732501 0.258477695568 T
1540349 735492 0.244761320114 T
1540349 737272 0.274233444367 T
1540349 741745 0.264187558457 T
1540349 751230 0.22401665249 T
1540349 751698 0.23902935247 T
1540349 756638 0.238848668045 T
1540349 757124 0.271483850013 T
1540349 757226 0.100518184591 T
1540349 764918 0.155283651742 T
1540349 765300 0.254672323565 T
1540349 765534 0.0894042390262 T
1540349 773340 0.259556647766 T
1540349 774305 0.226848503804 T
1540349 775274 0.25386664082 T
1540349 781257 0.25102801965 T
1540349 782601 0.255984188726 T
1540349 783343 0.25190392714 T
1540349 784280 0.2485936421 T
1540349 784280 0.2485936421 T
1540349 790353 0.217312116403 T
1540349 802893 0.233672332909 T
1540349 805006 0.247890179376 T
1540349 805792 0.252259451013 T
1540349 806493 0.260589224077 T
1540349 810553 0.23287245224 T
1540349 814757 0.244207723309 T
1540349 815334 0.241134895092 T
1540349 815572 0.256387263518 T
1540349 817413 0.270524243219 T
1540349 817967 0.205748192085 T
1540349 823471 0.225440560564 T
1540349 824804 0.253790567509 T
1540349 825320 0.241997515211 T
1540349 826393 0.237246892598 T
1540349 833265 0.269274640879 T
1540349 834084 0.252511043114 T
Traceback (most recent call last):
  File "titles.py", line 54, in <module>
    if pid2 != pid and title.has_key(pid2)]
  File "titles.py", line 8, in title_align_score
    alignment = align.globalxx(t1, t2)
  File "/usr/lib64/python2.7/site-packages/Bio/pairwise2.py", line 247, in __call__
    return _align(**keywds)
  File "/usr/lib64/python2.7/site-packages/Bio/pairwise2.py", line 305, in _align
    align_globally, penalize_end_gaps, gap_char, one_alignment_only)
  File "/usr/lib64/python2.7/site-packages/Bio/pairwise2.py", line 600, in _recover_alignments
    return _clean_alignments(tracebacks)
  File "/usr/lib64/python2.7/site-packages/Bio/pairwise2.py", line 657, in _clean_alignments
    while i < len(unique_alignments):
KeyboardInterrupt
